datetime,portfolio_value,cash,positions,return
2021-05-03 09:30:00-04:00,138852.17007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-03 09:30:00-04:00,138852.17007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-04 09:30:00-04:00,137740.01492218015,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.008009634640770091
2021-05-05 09:30:00-04:00,138173.6241140747,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.003148026317112862
2021-05-06 09:30:00-04:00,137660.56805328367,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.0037131258883926765
2021-05-07 09:30:00-04:00,139004.43734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.00976219488425123
2021-05-08 09:30:00-04:00,139004.43734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-08 09:25:00-04:00,139004.43734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-10 08:30:00-04:00,139868.34249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.006214946571912128
2021-05-10 09:30:00-04:00,139868.34249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-10 09:30:00-04:00,139868.34249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-11 09:30:00-04:00,136756.94451812742,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.022245190900034073
2021-05-12 09:30:00-04:00,136137.97613433836,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.004526047185172466
2021-05-13 09:30:00-04:00,134761.01492218015,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.01011445337485728
2021-05-14 09:30:00-04:00,136793.3496694946,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.015081028801156249
2021-05-15 09:30:00-04:00,136793.3496694946,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-15 09:25:00-04:00,136793.3496694946,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-17 08:30:00-04:00,137514.93734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.005275020158109767
2021-05-17 09:30:00-04:00,137514.93734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-17 09:30:00-04:00,137514.93734649656,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-18 09:30:00-04:00,137650.6384573364,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0009868099673995268
2021-05-19 09:30:00-04:00,134711.36694244383,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.02135312663881017
2021-05-20 09:30:00-04:00,136326.6384573364,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.011990610380953948
2021-05-21 09:30:00-04:00,138004.8108816528,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.012309937685741401
2021-05-22 09:30:00-04:00,138004.8108816528,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-22 09:25:00-04:00,138004.8108816528,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-24 08:30:00-04:00,138160.38128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0011272824697838857
2021-05-24 09:30:00-04:00,138160.38128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-24 09:30:00-04:00,138160.38128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-25 09:30:00-04:00,139150.06805328367,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.007163318155090526
2021-05-26 09:30:00-04:00,138666.8108816528,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.003472920842883198
2021-05-27 09:30:00-04:00,139097.11694244383,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.003103165480298431
2021-05-28 09:30:00-04:00,139361.91290191648,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.001903676835963708
2021-05-29 09:30:00-04:00,139361.91290191648,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-05-29 09:25:00-04:00,139361.91290191648,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-01 08:30:00-04:00,139891.51492218015,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0038001919551464702
2021-06-01 09:30:00-04:00,139891.51492218015,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-01 09:30:00-04:00,139891.51492218015,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-02 09:30:00-04:00,139163.3108816528,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.005205491133128626
2021-06-03 09:30:00-04:00,138329.19451812742,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.005993795047278927
2021-06-04 09:30:00-04:00,139289.09249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.006939229156073257
2021-06-05 09:30:00-04:00,139289.09249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-05 09:25:00-04:00,139289.09249786375,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-07 08:30:00-04:00,139898.13128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.004372480119727573
2021-06-07 09:30:00-04:00,139898.13128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-07 09:30:00-04:00,139898.13128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-08 09:30:00-04:00,140070.24764923094,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0012302978027196598
2021-06-09 09:30:00-04:00,140093.42007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.000165434306751866
2021-06-10 09:30:00-04:00,140020.5996694946,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.0005197988885881077
2021-06-11 09:30:00-04:00,140431.0465383911,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.002931332031610445
2021-06-12 09:30:00-04:00,140431.0465383911,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-12 09:25:00-04:00,140431.0465383911,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-14 08:30:00-04:00,140507.17007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0005420705537177994
2021-06-14 09:30:00-04:00,140507.17007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-14 09:30:00-04:00,140507.17007354734,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-15 09:30:00-04:00,140834.86694244383,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.00233224303588897
2021-06-16 09:30:00-04:00,140573.3741140747,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.0018567335919450478
2021-06-17 09:30:00-04:00,139593.61694244383,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.00696972081523628
2021-06-18 09:30:00-04:00,138077.63128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",-0.010859992669746021
2021-06-19 09:30:00-04:00,138077.63128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-19 09:25:00-04:00,138077.63128570555,20.84249786375858,"[{'asset': USD, 'quantity': 20.84249786375858}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-21 08:30:00-04:00,138437.0944573364,476.29849786375854,"[{'asset': USD, 'quantity': 476.29849786375854}, {'asset': SPY, 'quantity': 331.0}]",0.0026033410935843992
2021-06-21 09:30:00-04:00,138437.0944573364,476.29849786375854,"[{'asset': USD, 'quantity': 476.29849786375854}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-21 09:30:00-04:00,138437.0944573364,476.29849786375854,"[{'asset': USD, 'quantity': 476.29849786375854}, {'asset': SPY, 'quantity': 331.0}]",0.0
2021-06-22 09:30:00-04:00,139781.70053643797,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.009712758595319615
2021-06-23 09:30:00-04:00,140558.57932061766,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.005557800350104891
2021-06-24 09:30:00-04:00,141122.98337335204,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.004015436520932392
2021-06-25 09:30:00-04:00,141458.2964837036,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0023760347346433175
2021-06-26 09:30:00-04:00,141458.2964837036,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-06-26 09:25:00-04:00,141458.2964837036,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-06-28 08:30:00-04:00,141879.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0029807123007703495
2021-06-28 09:30:00-04:00,141879.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-06-28 09:30:00-04:00,141879.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-06-29 09:30:00-04:00,142115.66013116454,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0016613846760493711
2021-06-30 09:30:00-04:00,141893.21567315672,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.0015652353709824096
2021-07-01 09:30:00-04:00,142444.33688897704,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0038840561418369557
2021-07-02 09:30:00-04:00,143373.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0065261006467818294
2021-07-03 09:30:00-04:00,143373.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-03 09:25:00-04:00,143373.9429680786,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-06 08:30:00-04:00,144074.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.004885930610659894
2021-07-06 09:30:00-04:00,144074.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-06 09:30:00-04:00,144074.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-07 09:30:00-04:00,144034.6197258911,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.0002765124327399615
2021-07-08 09:30:00-04:00,142414.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.011248418082937528
2021-07-09 09:30:00-04:00,143659.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.008742089929407726
2021-07-10 09:30:00-04:00,143659.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-10 09:25:00-04:00,143659.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-12 08:30:00-04:00,144622.25607843016,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.006701946299494388
2021-07-12 09:30:00-04:00,144622.25607843016,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-12 09:30:00-04:00,144622.25607843016,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-13 09:30:00-04:00,144891.17526788329,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.001859459233627847
2021-07-14 09:30:00-04:00,145276.2964837036,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0026580032573293444
2021-07-15 09:30:00-04:00,144416.4176995239,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.005918920050912435
2021-07-16 09:30:00-04:00,144814.82175225829,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0027587171810570243
2021-07-17 09:30:00-04:00,144814.82175225829,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-17 09:25:00-04:00,144814.82175225829,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-19 08:30:00-04:00,141554.57932061766,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.022513181953281558
2021-07-19 09:30:00-04:00,141554.57932061766,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-19 09:30:00-04:00,141554.57932061766,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-20 09:30:00-04:00,141385.25607843016,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.0011961693009167051
2021-07-21 09:30:00-04:00,143596.37729425047,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.01563898016773213
2021-07-22 09:30:00-04:00,144393.17526788329,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.005548872392512116
2021-07-23 09:30:00-04:00,145316.13486260985,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.006391989046672375
2021-07-24 09:30:00-04:00,145316.13486260985,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-24 09:25:00-04:00,145316.13486260985,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-26 08:30:00-04:00,145910.4176995239,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.004089586042705706
2021-07-26 09:30:00-04:00,145910.4176995239,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-26 09:30:00-04:00,145910.4176995239,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-27 09:30:00-04:00,146109.6197258911,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0013652351182862343
2021-07-28 09:30:00-04:00,146033.25607843016,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.000522646267947291
2021-07-29 09:30:00-04:00,146079.7409417114,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.00031831696785755703
2021-07-30 09:30:00-04:00,145445.6197258911,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.004340925112082061
2021-07-31 09:30:00-04:00,145445.6197258911,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-07-31 09:25:00-04:00,145445.6197258911,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-08-02 08:30:00-04:00,146252.37729425047,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.005546798658356389
2021-08-02 09:30:00-04:00,146252.37729425047,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-08-02 09:30:00-04:00,146252.37729425047,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0
2021-08-03 09:30:00-04:00,145621.57932061766,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",-0.004313078428555661
2021-08-04 09:30:00-04:00,146066.45810479735,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0030550333697465515
2021-08-05 09:30:00-04:00,146212.53891534422,59.49851007078979,"[{'asset': USD, 'quantity': 59.49851007078979}, {'asset': SPY, 'quantity': 332.0}]",0.0010000982596707342
