time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-02-28 09:30:00-05:00,sarsa_strat,17ca7b7be12645b69aa2d9ecf0619602,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,35.0,0.0
2022-03-02 09:30:00-05:00,sarsa_strat,254b1d6ead79464a84b4c60f1ebc6ffc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-02 09:30:00-05:00,sarsa_strat,254b1d6ead79464a84b4c60f1ebc6ffc,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3699951171875,17.0,0.0
2022-03-03 09:30:00-05:00,sarsa_strat,306217e96e1149a6a0dfda556eb0ab8f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-03 09:30:00-05:00,sarsa_strat,306217e96e1149a6a0dfda556eb0ab8f,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.4700012207031,8.0,0.0
2022-03-04 09:30:00-05:00,sarsa_strat,05fc05105b4e49efaad3581ef5861f23,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-04 09:30:00-05:00,sarsa_strat,05fc05105b4e49efaad3581ef5861f23,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.75,5.0,0.0
2022-03-07 09:30:00-05:00,sarsa_strat,b4795889d0a74410891c188e9d40038f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-07 09:30:00-05:00,sarsa_strat,b4795889d0a74410891c188e9d40038f,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.54998779296875,2.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,0909f8d369fe4f73a22cabf99b96f9ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,74dc0257ec624f42986fff5fc4ae868e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,b27bb55aae774bcb97116f55e7b0e831,SPY,sell,stop,fill,1,day,0.0,1,stock,418.44650115966795,8.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,0909f8d369fe4f73a22cabf99b96f9ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.6199951171875,1.0,0.0
2022-03-09 09:30:00-05:00,sarsa_strat,c79ba12a22874f3795d863fbce2c9f5a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-09 09:30:00-05:00,sarsa_strat,c79ba12a22874f3795d863fbce2c9f5a,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.1400146484375,4.0,0.0
2022-03-10 09:30:00-05:00,sarsa_strat,e08db7745e7242aaa76fd21b24663b16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-10 09:30:00-05:00,sarsa_strat,e08db7745e7242aaa76fd21b24663b16,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.5199890136719,2.0,0.0
2022-03-11 09:30:00-05:00,sarsa_strat,a7c0e2dc361d4b67aabb96d17eb479d4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,5077ab2c05594d22b114e6232b1e027b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,35152c313a304cdb84590ce9e6ebc2ff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,5264649c3bb8467b90a7ebee12ff33bf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,3e1d5f31bf274018b0b9ed2b56882fe7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,69fbcbaeb3c145239932a748ce2e3457,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,1c2cd89b0d154f1d8198a7b25e6ce98f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,47ae2f919cbd4ed992030f456fceac6b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,42bfaef6d22e45eaa7062c68fa16a106,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,900a5423ad484468aa0fcc9ae9586cd5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,8dcd08ac72a141f6902d263c7f3a14c0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,860d71a18efa4f2b850fae37df1b3994,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,e3814b1c78ed41a1b2d935820355f8a2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,4dac874b094c4210b353f0c7e5368d7f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,ca1ff08d9b684aa9a2850276138dd248,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,5b54edd305d54ac3a07cd875aeb102c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,f04beb71651247758ef38f0391e434d1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,38b7252b99f5455c9095afd154e904a7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,bcc67cd2914b4c6296f30bf1d1f082e8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,46c8624f3137400bbe4eadc8a155cddd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,8b20d0e13fcf4b65b6bc0fa0174b3f8f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,64bbb0a79188468982ef27ee9e129703,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,9291b14bad6c41cd9e2990edf17bc47d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,f3ef079b4b344411bc4be35c1066cd5e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,5b57a2e69cd444feb200083693711ef5,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,90b974ea01c44396945a13fecacdab64,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,5b57a2e69cd444feb200083693711ef5,SPY,sell,market,fill,1,day,0.0,1,stock,428.1199951171875,289.0,0.0
2022-03-11 09:30:00-05:00,sarsa_strat,90b974ea01c44396945a13fecacdab64,SPY,sell,market,fill,1,gtc,0.0,1,stock,428.1199951171875,1.0,0.0
2022-03-14 09:30:00-04:00,sarsa_strat,de59a99996794afd816e421f922b43de,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,d1dc4be7a12c42648872e777ff877a13,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,5dc8c8afde1a4bf69fabd48f3e7e13d9,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,63782bcd89814f7e941de38c3cd73202,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,5dc8c8afde1a4bf69fabd48f3e7e13d9,SPY,buy,market,fill,1,day,0.0,1,stock,420.8900146484375,1.0,0.0
2022-03-14 09:30:00-04:00,sarsa_strat,63782bcd89814f7e941de38c3cd73202,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.8900146484375,149.0,0.0
2022-03-15 09:30:00-04:00,sarsa_strat,437c6531891b4c16b4fd91d18f88605c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-15 09:30:00-04:00,sarsa_strat,437c6531891b4c16b4fd91d18f88605c,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.7699890136719,74.0,0.0
2022-03-16 09:30:00-04:00,sarsa_strat,4374fb4e31414dce9490deb217ee8904,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-16 09:30:00-04:00,sarsa_strat,4374fb4e31414dce9490deb217ee8904,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.8900146484375,36.0,0.0
2022-03-17 09:30:00-04:00,sarsa_strat,2e6d57fec62146c79b0d37508555c78a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-17 09:30:00-04:00,sarsa_strat,2e6d57fec62146c79b0d37508555c78a,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.5899963378906,18.0,0.0
2022-03-18 09:30:00-04:00,sarsa_strat,4b514f7b8a97480293302ee83bc076fa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-18 09:30:00-04:00,sarsa_strat,4b514f7b8a97480293302ee83bc076fa,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.0,9.0,0.0
2022-03-21 09:30:00-04:00,sarsa_strat,2dc73af7c1274c09bb9db885f67a062a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-21 09:30:00-04:00,sarsa_strat,2dc73af7c1274c09bb9db885f67a062a,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.3399963378906,5.0,0.0
2022-03-22 09:30:00-04:00,sarsa_strat,fd283ad6432a467e8e7cd4af13e968b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-22 09:30:00-04:00,sarsa_strat,fd283ad6432a467e8e7cd4af13e968b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.8599853515625,2.0,0.0
2022-03-23 09:30:00-04:00,sarsa_strat,f92b6929feeb400898158f75906707ae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-23 09:30:00-04:00,sarsa_strat,f92b6929feeb400898158f75906707ae,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.9100036621094,1.0,0.0
2022-03-24 09:30:00-04:00,sarsa_strat,b542ac0bdb454c428e0e7388c42756bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-24 09:30:00-04:00,sarsa_strat,b542ac0bdb454c428e0e7388c42756bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.94000244140625,1.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,2a88696564b64ec790e13f306efa140c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,78d76fb04e254b3489161fd43d1df010,SPY,sell,stop,fill,1,day,0.0,1,stock,422.1229965209961,5.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,a172fabebc714b50b88e32abdfc2ba9a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,3e3b901a8e3f490bb0c23e826ff372b6,SPY,sell,stop,fill,1,day,0.0,1,stock,423.5669860839844,2.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,486a08545e6647f69bec137b1a60a492,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,53235d7918e648608290358946c6d6d3,SPY,sell,stop,fill,1,day,0.0,1,stock,423.6700134277344,1.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,d0ef1f93acd54f72a38267a1a50e7a1c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,bf72ccfb58344289a5bdbd9716902cb4,SPY,sell,stop,fill,1,day,0.0,1,stock,423.6430023193359,1.0,0.0
2022-04-25 09:30:00-04:00,sarsa_strat,14dad8ab064540f9b686f34e17fc41fe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-25 09:30:00-04:00,sarsa_strat,14dad8ab064540f9b686f34e17fc41fe,SPY,buy,market,fill,1,gtc,0.0,1,stock,423.6700134277344,5.0,0.0
2022-04-26 09:30:00-04:00,sarsa_strat,a0f7023eee5f490ca608c0f4b962fb7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-26 09:30:00-04:00,sarsa_strat,a20bb44e55ff455eb6fba35f54305b80,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-26 09:30:00-04:00,sarsa_strat,19b9621218a04a65a840ae416e1b3859,SPY,sell,stop,fill,1,day,0.0,1,stock,416.09999999999997,9.0,0.0
2022-04-26 09:30:00-04:00,sarsa_strat,a0f7023eee5f490ca608c0f4b962fb7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.8299865722656,2.0,0.0
2022-04-27 09:30:00-04:00,sarsa_strat,99561e607e154e05a98c6d1d714a942c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-27 09:30:00-04:00,sarsa_strat,99561e607e154e05a98c6d1d714a942c,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.239990234375,6.0,0.0
2022-04-28 09:30:00-04:00,sarsa_strat,2a691fd5604b422c9db997a5195ccc90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-28 09:30:00-04:00,sarsa_strat,2a691fd5604b422c9db997a5195ccc90,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.2900085449219,3.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,c4ca25e547454819990078a0989655a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,4af691e079f0433fa18c64bac883bad9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,6f632dd300a84b96b299a5cbce669d89,SPY,sell,stop,fill,1,day,0.0,1,stock,411.91049652099605,18.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,c4ca25e547454819990078a0989655a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,423.5899963378906,1.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,c3cae8701e424f7fbb15fff7aba07f0b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,a3ea83311e4e47d0bb07dc106927ef4a,SPY,sell,stop,fill,1,day,0.0,1,stock,408.3955139160156,36.0,0.0
2022-05-02 09:30:00-04:00,sarsa_strat,68aa74ef45614003afe1c019fc7fc99a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-02 09:30:00-04:00,sarsa_strat,68aa74ef45614003afe1c019fc7fc99a,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.07000732421875,28.0,0.0
2022-05-03 09:30:00-04:00,sarsa_strat,77c9bda784944e26b2fc15714a87a7de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-03 09:30:00-04:00,sarsa_strat,77c9bda784944e26b2fc15714a87a7de,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.010009765625,14.0,0.0
2022-05-04 09:30:00-04:00,sarsa_strat,56e16aa0546e4aff945c5107663d73a5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,c88d43e86b554fadaca8fb431a9c5965,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,0c649f5d6eb8485384cd042968935b09,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,9b5b6f393c65482da546d6c1269f0c50,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,bfb6d9cd425d4c399cdb3c6100132098,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,1fd6a58fbbbe46628aed5fdb050edb92,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,221d99b5bfaf4284a2f4ba4a0543464c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,7261f36a77254da2869307cd9a35a4d1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,d9e07f3761cc484e9bd411227f37372e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,1c3c11851419429fbe840fbf242e2023,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,f766e65e28304c708a818e03472522eb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,2d96fb1ea5994973b06399a9aaffa21d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,d4c61443447743b689b6027fca0a1627,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,5c8082f47f3042ca8d3bcddf21c88b86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,a31fe87fab994cf2a4a1e6d83bac60a0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,b9aab39fad424d5c8001dd209e6fefbe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,fd71ee0d4de54ea5940bf266c65bd9c9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,fcd4f7418e4e4ce7928b9218c297a7b0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,2249fa1776aa414e99757cc7da6f2eb9,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,f03cb71758284203a45e8ccf3f178afb,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,2249fa1776aa414e99757cc7da6f2eb9,SPY,sell,market,fill,1,day,0.0,1,stock,417.0799865722656,282.0,0.0
2022-05-04 09:30:00-04:00,sarsa_strat,f03cb71758284203a45e8ccf3f178afb,SPY,sell,market,fill,1,gtc,0.0,1,stock,417.0799865722656,7.0,0.0
2022-05-05 09:30:00-04:00,sarsa_strat,ea98ca5f8f114cd5a1731f01a70d3bfd,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,bee8c32eac314150a49aa3e9513f5541,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,14d0dca482c74f61a10d2c4d6757355b,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,665de90af7a24e0f8d883e0bffa44af6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,14d0dca482c74f61a10d2c4d6757355b,SPY,buy,market,fill,1,day,0.0,1,stock,424.54998779296875,7.0,0.0
2022-05-05 09:30:00-04:00,sarsa_strat,665de90af7a24e0f8d883e0bffa44af6,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.54998779296875,148.0,0.0
2022-05-06 09:30:00-04:00,sarsa_strat,c36f19f9575e42019d5b9a4365827162,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-06 09:30:00-04:00,sarsa_strat,c36f19f9575e42019d5b9a4365827162,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.1000061035156,73.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,049b8b8670ce4e14a6f37e48b4acd3be,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,bb3b8f9dd0da4b39b8b78897387ce006,SPY,sell,stop,fill,1,day,0.0,1,stock,403.3224884033203,148.0,0.0
2022-05-09 09:30:00-04:00,sarsa_strat,5b64b445f79a4b5da205b1a658d1ce58,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-09 09:30:00-04:00,sarsa_strat,5b64b445f79a4b5da205b1a658d1ce58,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.1000061035156,111.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,11c3d4da325a43b7b5bb22e64eee69b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,11c3d4da325a43b7b5bb22e64eee69b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,404.489990234375,56.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,ff99eaa5cb51424aa98c6249722ae611,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,ff99eaa5cb51424aa98c6249722ae611,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.07000732421875,28.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,97be993d48054b7bb844d7bac5cbeb9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,8c2f5671f6124e68a3597fd7be5cc374,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,025baeb6757443b0a45522b6c7f8722e,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,73.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,97be993d48054b7bb844d7bac5cbeb9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.3699951171875,14.0,0.0
2022-05-13 09:30:00-04:00,sarsa_strat,e21fc7e0766c43e3aa51ead7d60d7267,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-13 09:30:00-04:00,sarsa_strat,e21fc7e0766c43e3aa51ead7d60d7267,SPY,buy,market,fill,1,gtc,0.0,1,stock,396.7099914550781,43.0,0.0
2022-05-16 09:30:00-04:00,sarsa_strat,54b1a37cc2d249ac92793db5300c098a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,54b1a37cc2d249ac92793db5300c098a,SPY,buy,market,fill,1,gtc,0.0,1,stock,399.9800109863281,21.0,0.0
2022-05-17 09:30:00-04:00,sarsa_strat,103a9b9868d94bc68ea8216c18d48e0e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,103a9b9868d94bc68ea8216c18d48e0e,SPY,buy,market,fill,1,gtc,0.0,1,stock,406.5299987792969,11.0,0.0
2022-05-18 09:30:00-04:00,sarsa_strat,c007617b66a74b5f84795367b5e23446,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-18 09:30:00-04:00,sarsa_strat,c007617b66a74b5f84795367b5e23446,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.5,5.0,0.0
2022-05-19 09:30:00-04:00,sarsa_strat,7e37f1f455e14d3885b1652933c048bb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-19 09:30:00-04:00,sarsa_strat,7e37f1f455e14d3885b1652933c048bb,SPY,buy,market,fill,1,gtc,0.0,1,stock,388.6199951171875,3.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,8e3472e4419a46509afc55f6fe584fb8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,5ef9cb1b928b44e89f19601f8c8fbdc9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,7e1da45ee0e94d1fa53ee3c22b43ffe1,SPY,sell,stop,fill,1,day,0.0,1,stock,384.8450057983398,111.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,28ef313112d54c508f990cfa4e778826,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,84ea581d10944e86b819956d79a759e0,SPY,sell,stop,fill,1,day,0.0,1,stock,384.26549072265624,56.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,8d8c31833f014980a344364dc0ba6fe2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,5db71735591d4902981992c0f2823e6c,SPY,sell,stop,fill,1,day,0.0,1,stock,386.20349884033203,11.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,d622a977610240e8812f771ec4438339,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,95fa4ac6561149b494d1557b41bf436c,SPY,sell,stop,fill,1,day,0.0,1,stock,383.325,5.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,8e3472e4419a46509afc55f6fe584fb8,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.25,1.0,0.0
2022-05-23 09:30:00-04:00,sarsa_strat,5c7856543c0f43939d9dfac25e04de60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,5c7856543c0f43939d9dfac25e04de60,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.8299865722656,90.0,0.0
2022-05-24 09:30:00-04:00,sarsa_strat,561ba4efd6d74b38bc0ddd30580941d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-24 09:30:00-04:00,sarsa_strat,561ba4efd6d74b38bc0ddd30580941d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.55999755859375,45.0,0.0
2022-05-26 09:30:00-04:00,sarsa_strat,88fc0538d8084caca359fe5c9ecbb5e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,88fc0538d8084caca359fe5c9ecbb5e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.6700134277344,23.0,0.0
2022-05-27 09:30:00-04:00,sarsa_strat,1ec93b1d25be420dbe169e8273501fac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,1ec93b1d25be420dbe169e8273501fac,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.9100036621094,11.0,0.0
2022-05-31 09:30:00-04:00,sarsa_strat,af22a13d8d6141ca9c4dba943e9ab375,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-31 09:30:00-04:00,sarsa_strat,af22a13d8d6141ca9c4dba943e9ab375,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.54998779296875,5.0,0.0
2022-06-01 09:30:00-04:00,sarsa_strat,259a2dc5c00c4744b64854732e8d2281,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-01 09:30:00-04:00,sarsa_strat,259a2dc5c00c4744b64854732e8d2281,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.1700134277344,3.0,0.0
2022-06-02 09:30:00-04:00,sarsa_strat,ad69b489b00347d39ccf4a4876d015f0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-02 09:30:00-04:00,sarsa_strat,ad69b489b00347d39ccf4a4876d015f0,SPY,buy,market,fill,1,gtc,0.0,1,stock,409.4200134277344,1.0,0.0
