time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-12-22 09:30:00-05:00,sarsa_strat,57cec7cd3e52400ea304423525ec18e0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,0a96e501a9464b739d25655fc7c93f8b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,af1420953fca47b5a5bb9e2230bae7ff,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,eb8ecc699c29459a9f1411b2de734bcf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,f2f2ee171af145a7b9964f67eb7e004d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,3a47585acd85419cad490649cae3ebc9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,9518764f4b474f56bb9e408c5a47243f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,8129af069d3845ce9b45861cb8c997c7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,dddd9d3176114510a4427c53a0dcb1fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,8cc92d518e98404a8fbfb23c3a1d34b5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,d70a04787a4c418f8354d3fb4c3139c5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,2e8ce74f6448401e925c3cebd5a6d029,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,eccc81387ac6477b8bb380a6cad6f7a8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,9db0c17074354bd8bfa9b501f09abec2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,a4e6893eb55148938a40d95a77d80918,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,361b66b79b7b4011b5d37ec2d6ec341b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,3c5d3dccb4a94d48a4102ee8d62f2bbd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,69958ba7b08141c2a452890db3110d69,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,f595c107c65d45c7a476ef9a192aa3b1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,71752f8ae8544b28ba0ec1a92377f9a5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,0759aef2217148fea3aee8cab7bbb19e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,e3c203fdbee7401b9ab2f0fe28d9c9ca,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,94b6bfefaa5545e8b8eae06bb06d3eb7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,730f558624dc47b38b2fc55953306edc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,bda86bb3f6ca4743a9f61aa935219553,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,b2c32378026c4218a81fa4aecc78f01d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,c329509fc5c5425a9dcbd6d5269a11e1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,849c531c02d8421284906300aa25cecb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,32f252cb4f094c0ca909199e4bb66a9e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,ac26d1173f404f06b1f4dc32657f1ad4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,e8e0cd0a47a940c29bd9a29ac60492df,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,44b4585571c84b2fbefd8d03c334a90e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,02b520dec7cb420d9d2384c9079c3536,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,8a1919d7b96641b5a8c8a594eee37494,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,4fbf3b4b558d415fbcbafb0d437086a9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,369c450d808e411ca9b100debe694121,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,b55ebe3250924c88ad053914468c17fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,e15e1b9dc6d243edb1f0ed4dadf0d461,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,4f258f039c3d46758338748304ce0f5f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,e21956d1425f406bb3d56b112125ddeb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,21e464c5920c4f138fba467c8cac7314,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,57f3df6055604244a583638efa5930d4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,8c66779140dc45a2a9ce137018de6bcc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,56645e37745f4ea1aa415909f476c8f8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,21956bcbb75540af89486c0204296ee2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,282a8bba37944adf909fc9208e5cb82d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,bf924ae8f3654f429032f0cc0d0dd018,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,0aa9e1e7a9c045728438dabc492c4109,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,160dde0d6e2044cbb829f5acca036f85,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,34543d4253ed4b3e9548ca232185f671,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,3d612739fd28498eba08acf681a06df0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,28ee8a1bc32842bca52599a299c6b2f4,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,e261bb4f47b54744811e869c0d16858d,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,28ee8a1bc32842bca52599a299c6b2f4,SPY,sell,market,fill,1,day,0.0,1,stock,368.2099914550781,254.0,0.0
2020-12-22 09:30:00-05:00,sarsa_strat,e261bb4f47b54744811e869c0d16858d,SPY,sell,market,fill,1,gtc,0.0,1,stock,368.2099914550781,29.0,0.0
2020-12-23 09:30:00-05:00,sarsa_strat,0b9017aec35d490c81175789da0b11c2,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,a2d7a3c49ee34ba7bb3c8bd1b616c080,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,699ba8bba0294fbfa34b4bc27e0b3309,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,267075d2f3014389adeed6719958d1c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,699ba8bba0294fbfa34b4bc27e0b3309,SPY,buy,market,fill,1,day,0.0,1,stock,368.2799987792969,29.0,0.0
2020-12-23 09:30:00-05:00,sarsa_strat,267075d2f3014389adeed6719958d1c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2799987792969,170.0,0.0
2020-12-24 09:30:00-05:00,sarsa_strat,89f8a0dadef047e49eeae1e0ea67d411,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,89f8a0dadef047e49eeae1e0ea67d411,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.0799865722656,71.0,0.0
2020-12-28 09:30:00-05:00,sarsa_strat,7c55622ed74b4f73b3c2c61837942225,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-28 09:30:00-05:00,sarsa_strat,7c55622ed74b4f73b3c2c61837942225,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.739990234375,35.0,0.0
2020-12-29 09:30:00-05:00,sarsa_strat,5e0c4f610f53456cb9cb4ebbfb57e735,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-29 09:30:00-05:00,sarsa_strat,5e0c4f610f53456cb9cb4ebbfb57e735,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.80999755859375,17.0,0.0
2020-12-30 09:30:00-05:00,sarsa_strat,3b577c65b7514130b72828f22ceccb11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-30 09:30:00-05:00,sarsa_strat,3b577c65b7514130b72828f22ceccb11,SPY,buy,market,fill,1,gtc,0.0,1,stock,372.3399963378906,9.0,0.0
2020-12-31 09:30:00-05:00,sarsa_strat,3903688a80f145b582cee278115af886,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-31 09:30:00-05:00,sarsa_strat,3903688a80f145b582cee278115af886,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.7799987792969,4.0,0.0
2021-01-04 09:30:00-05:00,sarsa_strat,0071396e55b04af3849fcaaf3eae9282,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-04 09:30:00-05:00,sarsa_strat,0071396e55b04af3849fcaaf3eae9282,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.30999755859375,2.0,0.0
2021-01-05 09:30:00-05:00,sarsa_strat,b3e0bdefbc3646ff9b485bd78ad87914,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-05 09:30:00-05:00,sarsa_strat,b3e0bdefbc3646ff9b485bd78ad87914,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.1000061035156,1.0,0.0
2021-01-06 09:30:00-05:00,sarsa_strat,553d4bd392bf494a89f4c42d832e5e09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-06 09:30:00-05:00,sarsa_strat,553d4bd392bf494a89f4c42d832e5e09,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.7099914550781,1.0,0.0
2021-03-22 09:30:00-04:00,sarsa_strat,f83e5bdc56f14db3accb0bd2986c7836,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,sarsa_strat,f83e5bdc56f14db3accb0bd2986c7836,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,1.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,a7ab1df059354b68a4bee4d28dc17d0c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,a7ab1df059354b68a4bee4d28dc17d0c,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-07-29 09:30:00-04:00,sarsa_strat,53fdaadd365c4a709128c70eac7ece09,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-29 09:30:00-04:00,sarsa_strat,356c3ab6123d46dc96789fd472d788a1,SPY,sell,limit,fill,1,day,0.0,1,stock,441.69598388671875,71.0,0.0
2021-07-29 09:30:00-04:00,sarsa_strat,7385bfef399940fdb2a8883871059667,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-29 09:30:00-04:00,sarsa_strat,790a529f8a6a4a75834d78cc825648dd,SPY,sell,limit,fill,1,day,0.0,1,stock,441.7200073242187,1.0,0.0
2021-07-30 09:30:00-04:00,sarsa_strat,5fa1abebd3a2474ca13180a6622c6337,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-30 09:30:00-04:00,sarsa_strat,5fa1abebd3a2474ca13180a6622c6337,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.9100036621094,37.0,0.0
2021-08-02 09:30:00-04:00,sarsa_strat,7db7e8b237684e1089b60c9d852044c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-02 09:30:00-04:00,sarsa_strat,7db7e8b237684e1089b60c9d852044c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.3399963378906,18.0,0.0
2021-08-04 09:30:00-04:00,sarsa_strat,18f02162df4046a7b7ba3bdcef6247af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-04 09:30:00-04:00,sarsa_strat,18f02162df4046a7b7ba3bdcef6247af,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.7799987792969,9.0,0.0
2021-08-05 09:30:00-04:00,sarsa_strat,d50d25ae8585457fb8fa0c95b882904a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-05 09:30:00-04:00,sarsa_strat,d50d25ae8585457fb8fa0c95b882904a,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.2200012207031,5.0,0.0
2021-08-06 09:30:00-04:00,sarsa_strat,658e2962234546609a0aeb265a5bed10,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,sarsa_strat,d6a299011e62408a8ed9e72bd9f190ad,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,sarsa_strat,37eed4a7e4ef4a0cb27aaab36ffa6c00,SPY,sell,limit,fill,1,day,0.0,1,stock,442.1000061035156,170.0,0.0
2021-08-06 09:30:00-04:00,sarsa_strat,658e2962234546609a0aeb265a5bed10,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.1000061035156,2.0,0.0
2021-08-09 09:30:00-04:00,sarsa_strat,4aae1f38120442f48fa1e4748016d650,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-09 09:30:00-04:00,sarsa_strat,4aae1f38120442f48fa1e4748016d650,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.4599914550781,86.0,0.0
2021-08-10 09:30:00-04:00,sarsa_strat,0e24a585be2045f286152f8e7a5897d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-10 09:30:00-04:00,sarsa_strat,0e24a585be2045f286152f8e7a5897d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.6099853515625,43.0,0.0
2021-08-11 09:30:00-04:00,sarsa_strat,c1f604dd37e44a07a64f4e1b9d50efeb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-11 09:30:00-04:00,sarsa_strat,17fdaf6146b8444baaed21c8c63dcf21,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-11 09:30:00-04:00,sarsa_strat,54ffc74eca3443778681f62a283b2ecd,SPY,sell,limit,fill,1,day,0.0,1,stock,443.82000732421875,1.0,0.0
2021-08-11 09:30:00-04:00,sarsa_strat,c1f604dd37e44a07a64f4e1b9d50efeb,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.82000732421875,21.0,0.0
2021-08-12 09:30:00-04:00,sarsa_strat,e8b7fb27496440439d2a7fb47f4120eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-12 09:30:00-04:00,sarsa_strat,e8b7fb27496440439d2a7fb47f4120eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.6199951171875,11.0,0.0
2021-08-13 09:30:00-04:00,sarsa_strat,ce49d90b4a4c44db8b03a82b6de99d97,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-13 09:30:00-04:00,sarsa_strat,ce49d90b4a4c44db8b03a82b6de99d97,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.5899963378906,6.0,0.0
2021-08-16 08:30:00-04:00,sarsa_strat,ea0999f3a69c463b80c8e6b599edb1e8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-16 08:30:00-04:00,sarsa_strat,6ee826f5ce3a4b9ba737e96bf6844a63,SPY,sell,limit,fill,1,day,0.0,1,stock,446.08798828125,35.0,0.0
2021-08-16 08:30:00-04:00,sarsa_strat,e07fb9c63ad7426a9d7acbcd13c2e91c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-16 08:30:00-04:00,sarsa_strat,b899f88500774657ae1e0ddab8a12189,SPY,sell,limit,fill,1,day,0.0,1,stock,446.80799560546876,9.0,0.0
2021-08-16 08:30:00-04:00,sarsa_strat,e09ce88b73e6471e946b7a9c25d8048a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-16 08:30:00-04:00,sarsa_strat,6f37f0a8302b44e78f57f23d191466ad,SPY,sell,limit,fill,1,day,0.0,1,stock,446.13599853515626,4.0,0.0
2021-08-16 09:30:00-04:00,sarsa_strat,39b0f2f057ae403cbf52382d6eac3c48,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-16 09:30:00-04:00,sarsa_strat,39b0f2f057ae403cbf52382d6eac3c48,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.5299987792969,27.0,0.0
2021-08-17 09:30:00-04:00,sarsa_strat,f1c3a780d3e84255b7c43a0068ecb374,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-17 09:30:00-04:00,sarsa_strat,f1c3a780d3e84255b7c43a0068ecb374,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.239990234375,14.0,0.0
2021-08-18 09:30:00-04:00,sarsa_strat,7c3dc1333d1d4e32bfb1a03544485213,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-18 09:30:00-04:00,sarsa_strat,7c3dc1333d1d4e32bfb1a03544485213,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.9599914550781,7.0,0.0
2021-08-20 09:30:00-04:00,sarsa_strat,db4f34d92c474df9806231e92b67e7b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-20 09:30:00-04:00,sarsa_strat,db4f34d92c474df9806231e92b67e7b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.2300109863281,3.0,0.0
2021-08-23 09:30:00-04:00,sarsa_strat,cfbe5507ae5246bbb05f08e656ed25c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-23 09:30:00-04:00,sarsa_strat,cfbe5507ae5246bbb05f08e656ed25c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.1600036621094,2.0,0.0
2021-08-24 09:30:00-04:00,sarsa_strat,151b85b3cecc4d31bd7aa7d7a9f96b10,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-24 09:30:00-04:00,sarsa_strat,151b85b3cecc4d31bd7aa7d7a9f96b10,SPY,buy,market,fill,1,gtc,0.0,1,stock,447.9700012207031,1.0,0.0
2021-08-25 09:30:00-04:00,sarsa_strat,27949c1fb35642808f6831d0a7d94562,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-25 09:30:00-04:00,sarsa_strat,ef356b12cff04fb5986bb604808871a1,SPY,sell,limit,fill,1,day,0.0,1,stock,448.5719970703125,17.0,0.0
2021-08-26 09:30:00-04:00,sarsa_strat,7a4fe4529bbc45e2ac7ba581ef233c1e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-26 09:30:00-04:00,sarsa_strat,7a4fe4529bbc45e2ac7ba581ef233c1e,SPY,buy,market,fill,1,gtc,0.0,1,stock,448.6099853515625,9.0,0.0
2021-08-27 09:30:00-04:00,sarsa_strat,b7959bf5391741bd8e3f17a497bee2a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-27 09:30:00-04:00,sarsa_strat,e26e7e3173d543539f1915616abb70f2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-27 09:30:00-04:00,sarsa_strat,1407affc57bc437289084393c4eaa074,SPY,sell,limit,fill,1,day,0.0,1,stock,450.3719970703125,2.0,0.0
2021-08-27 09:30:00-04:00,sarsa_strat,b7959bf5391741bd8e3f17a497bee2a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,447.1199951171875,4.0,0.0
2021-08-30 09:30:00-04:00,sarsa_strat,99290269215b4fda91d6c9f1a6d50757,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-30 09:30:00-04:00,sarsa_strat,99290269215b4fda91d6c9f1a6d50757,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.9700012207031,3.0,0.0
2021-08-31 09:30:00-04:00,sarsa_strat,886d0958684b4cc2904a644e662f0128,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-31 09:30:00-04:00,sarsa_strat,886d0958684b4cc2904a644e662f0128,SPY,buy,market,fill,1,gtc,0.0,1,stock,452.1300048828125,2.0,0.0
2021-09-01 09:30:00-04:00,sarsa_strat,c265e0ac92514c8991edba513135e66a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-01 09:30:00-04:00,sarsa_strat,c265e0ac92514c8991edba513135e66a,SPY,buy,market,fill,1,gtc,0.0,1,stock,452.55999755859375,1.0,0.0
2021-09-20 08:30:00-04:00,sarsa_strat,07473d53f8df40b4b462f7ae39650b05,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-09-20 08:30:00-04:00,sarsa_strat,9c0e39d830b24134b026ace07003152f,SPY,sell,stop,fill,1,day,0.0,1,stock,429.52350463867185,2.0,0.0
2021-09-20 08:30:00-04:00,sarsa_strat,84c0319d7676480cbd4a200a1f945407,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-09-20 08:30:00-04:00,sarsa_strat,1e995c470cad41fdb248388928d653a4,SPY,sell,stop,fill,1,day,0.0,1,stock,429.93199768066404,1.0,0.0
2021-09-20 09:30:00-04:00,sarsa_strat,cd0f53bce5b441459a1f22544e0d8bda,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,sarsa_strat,cd0f53bce5b441459a1f22544e0d8bda,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,2.0,0.0
2021-09-21 09:30:00-04:00,sarsa_strat,8b81bdafe7c744f093b78fa446baf66a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-21 09:30:00-04:00,sarsa_strat,8b81bdafe7c744f093b78fa446baf66a,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.5299987792969,1.0,0.0
2021-09-22 09:30:00-04:00,sarsa_strat,210d472dd12b4d7cb9b8cf01d0c57934,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-22 09:30:00-04:00,sarsa_strat,210d472dd12b4d7cb9b8cf01d0c57934,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.04998779296875,1.0,0.0
2021-10-01 09:30:00-04:00,sarsa_strat,ebae8271839c402d86e5f57b9cd2805b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-10-01 09:30:00-04:00,sarsa_strat,5741a5b9b6de42bd87b6f6c9ad04e3f3,SPY,sell,stop,fill,1,day,0.0,1,stock,428.42150115966797,3.0,0.0
2021-10-04 09:30:00-04:00,sarsa_strat,15582b8ddce14eaea7948304588a0053,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-04 09:30:00-04:00,sarsa_strat,15582b8ddce14eaea7948304588a0053,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.0,2.0,0.0
2021-10-05 09:30:00-04:00,sarsa_strat,18c34efe05a84ca5b5c91b2bc45ecb2f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-05 09:30:00-04:00,sarsa_strat,18c34efe05a84ca5b5c91b2bc45ecb2f,SPY,buy,market,fill,1,gtc,0.0,1,stock,430.239990234375,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,bd4f1ace13cd4bfa947492d3556e72d3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,2838bc54b1a846d1b759e5a45398ca17,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-08 09:30:00-05:00,sarsa_strat,795adad893264521a2058ba8115687a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-08 09:30:00-05:00,sarsa_strat,795adad893264521a2058ba8115687a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.70001220703125,1.0,0.0
2021-12-20 09:30:00-05:00,sarsa_strat,f03451dabd2d47bf96f43ffd68b928be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-20 09:30:00-05:00,sarsa_strat,f03451dabd2d47bf96f43ffd68b928be,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.4800109863281,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,fead30dcb86d42a8911e47f092bf267c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,a90c2ce2837e4c8fbfbb8050aeeaba7f,SPY,sell,stop,fill,1,day,0.0,1,stock,446.2150115966797,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,bdf63ceaa118462db524cb3b8a8270e2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,bdf63ceaa118462db524cb3b8a8270e2,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.55999755859375,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,296406df689e470881974f8f329dc975,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,57679ee6cf094c0393ab1f95a206dd8f,SPY,sell,stop,fill,1,day,0.0,1,stock,421.6290069580078,21.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,468f59d44d5e4ce5bcbc52cd4d4089e1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,d1c2e6bf6b0d4064960fab3333fe6ba5,SPY,sell,stop,fill,1,day,0.0,1,stock,421.4389953613281,11.0,0.0
