datetime,portfolio_value,cash,positions,return
2022-10-17 09:30:00-04:00,105192.93839996333,12734.395919494578,"[{'asset': USD, 'quantity': 12734.395919494578}, {'asset': SPY, 'quantity': 254.0}]",0.0
2022-10-17 09:30:00-04:00,105192.93839996333,12734.395919494578,"[{'asset': USD, 'quantity': 12734.395919494578}, {'asset': SPY, 'quantity': 254.0}]",0.0
2022-10-18 09:30:00-04:00,108206.45707672114,6546.225753478953,"[{'asset': USD, 'quantity': 6546.225753478953}, {'asset': SPY, 'quantity': 271.0}]",0.028647537777677146
2022-10-19 09:30:00-04:00,106487.25297515864,3170.0557095336408,"[{'asset': USD, 'quantity': 3170.0557095336408}, {'asset': SPY, 'quantity': 280.0}]",-0.01588818401422698
2022-10-20 09:30:00-04:00,106214.61540191645,1694.0957485961408,"[{'asset': USD, 'quantity': 1694.0957485961408}, {'asset': SPY, 'quantity': 284.0}]",-0.0025602836548500596
2022-10-21 09:30:00-04:00,105382.35435455317,958.035751037547,"[{'asset': USD, 'quantity': 958.035751037547}, {'asset': SPY, 'quantity': 286.0}]",-0.007835654671572323
2022-10-22 09:30:00-04:00,105382.35435455317,592.9157559203595,"[{'asset': USD, 'quantity': 592.9157559203595}, {'asset': SPY, 'quantity': 287.0}]",0.0
2022-10-22 09:25:00-04:00,105382.35435455317,592.9157559203595,"[{'asset': USD, 'quantity': 592.9157559203595}, {'asset': SPY, 'quantity': 287.0}]",0.0
2022-10-24 08:30:00-04:00,108473.34996002192,592.9157559203595,"[{'asset': USD, 'quantity': 592.9157559203595}, {'asset': SPY, 'quantity': 287.0}]",0.029331244537100343
2022-10-24 09:30:00-04:00,108473.34996002192,592.9157559203595,"[{'asset': USD, 'quantity': 592.9157559203595}, {'asset': SPY, 'quantity': 287.0}]",0.0
2022-10-24 09:30:00-04:00,108473.34996002192,592.9157559203595,"[{'asset': USD, 'quantity': 592.9157559203595}, {'asset': SPY, 'quantity': 287.0}]",0.0
2022-10-25 09:30:00-04:00,109308.54820220942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.007699570839245995
2022-10-26 09:30:00-04:00,110123.58433502192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0074562890662930315
2022-10-27 09:30:00-04:00,110541.18785064692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0037921351556680083
2022-10-28 09:30:00-04:00,109619.58433502192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.00833719569641489
2022-10-29 09:30:00-04:00,109619.58433502192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-10-29 09:25:00-04:00,109619.58433502192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-10-31 08:30:00-04:00,111511.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.017261168438589714
2022-10-31 09:30:00-04:00,111511.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-10-31 09:30:00-04:00,111511.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-01 09:30:00-04:00,112577.34996002192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.00955597548780518
2022-11-02 09:30:00-04:00,110780.22398345942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.015963477353132638
2022-11-03 09:30:00-04:00,107200.38609283442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.032314773900073535
2022-11-04 09:30:00-04:00,108793.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.014856659630481994
2022-11-05 09:30:00-04:00,108793.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-05 09:25:00-04:00,108793.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-07 08:30:00-05:00,108997.50328033442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0018795096254495824
2022-11-07 09:30:00-05:00,108997.50328033442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-07 09:30:00-05:00,108997.50328033442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-08 09:30:00-05:00,109976.70152252192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.008983675889062015
2022-11-09 09:30:00-05:00,109636.86363189692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.003090089863764467
2022-11-10 09:30:00-05:00,111975.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.021330039151809865
2022-11-11 09:30:00-05:00,114146.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.019392849053621486
2022-11-12 09:30:00-05:00,114146.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-12 09:25:00-05:00,114146.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-14 08:30:00-05:00,114455.10679595942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.002699696520315431
2022-11-14 09:30:00-05:00,114455.10679595942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-14 09:30:00-05:00,114455.10679595942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-15 09:30:00-05:00,115748.22398345942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0112980296266314
2022-11-16 09:30:00-05:00,114489.66538970942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.010873243238098018
2022-11-17 09:30:00-05:00,112669.50328033442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.01589804724452104
2022-11-18 09:30:00-05:00,114766.14292877192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.018608759135298802
2022-11-19 09:30:00-05:00,114766.14292877192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-19 09:25:00-05:00,114766.14292877192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-21 08:30:00-05:00,113873.34996002192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.007779236506223808
2022-11-21 09:30:00-05:00,113873.34996002192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-21 09:30:00-05:00,113873.34996002192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-22 09:30:00-05:00,114446.46714752192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.005032935166140451
2022-11-23 09:30:00-05:00,115287.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.007348021298385854
2022-11-24 09:30:00-05:00,115287.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-24 09:25:00-05:00,115287.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-25 08:30:00-05:00,115944.06187408442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.005695674651761129
2022-11-25 09:30:00-05:00,115944.06187408442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-25 09:30:00-05:00,115944.06187408442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-26 09:30:00-05:00,115944.06187408442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-26 09:25:00-05:00,115944.06187408442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-28 08:30:00-05:00,115154.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.006806016407782778
2022-11-28 09:30:00-05:00,115154.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-28 09:30:00-05:00,115154.94468658442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-11-29 09:30:00-05:00,114279.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.007602994932787266
2022-11-30 09:30:00-05:00,114118.14292877192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.0014112715459529968
2022-12-01 09:30:00-05:00,117942.78257720942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.03351473788724979
2022-12-02 09:30:00-05:00,116065.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.015920913470972686
2022-12-03 09:30:00-05:00,116065.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-03 09:25:00-05:00,116065.02574127192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-05 08:30:00-05:00,116554.62925689692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.004218355292630482
2022-12-05 09:30:00-05:00,116554.62925689692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-05 09:30:00-05:00,116554.62925689692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-06 09:30:00-05:00,115249.98960845942,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.011193374787044741
2022-12-07 09:30:00-05:00,113383.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.016193000714383676
2022-12-08 09:30:00-05:00,114017.34996002192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.005588133533193096
2022-12-09 09:30:00-05:00,113959.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.0005052171063895106
2022-12-10 09:30:00-05:00,113959.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-10 09:25:00-05:00,113959.74644439692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-12 08:30:00-05:00,113720.70152252192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.0020976259541928277
2022-12-12 09:30:00-05:00,113720.70152252192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-12 09:30:00-05:00,113720.70152252192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-13 09:30:00-05:00,118360.38609283442,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.04079894432759579
2022-12-14 09:30:00-05:00,115880.70152252192,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.020950291327772375
2022-12-15 09:30:00-05:00,113775.42222564692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.018167643699204095
2022-12-16 09:30:00-05:00,111148.86363189692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",-0.02308546558096558
2022-12-17 09:30:00-05:00,111148.86363189692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-17 09:25:00-05:00,111148.86363189692,217.02574127192202,"[{'asset': USD, 'quantity': 217.02574127192202}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-19 08:30:00-05:00,111169.31409283442,729.953741271922,"[{'asset': USD, 'quantity': 729.953741271922}, {'asset': SPY, 'quantity': 288.0}]",0.0001839916331058955
2022-12-19 09:30:00-05:00,111169.31409283442,729.953741271922,"[{'asset': USD, 'quantity': 729.953741271922}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-19 09:30:00-05:00,111169.31409283442,729.953741271922,"[{'asset': USD, 'quantity': 729.953741271922}, {'asset': SPY, 'quantity': 288.0}]",0.0
2022-12-20 09:30:00-05:00,109943.95691510005,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.011022440749352103
2022-12-21 09:30:00-05:00,111105.73374005122,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.010566991197600073
2022-12-22 09:30:00-05:00,111047.93021221919,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.0005202569290192471
2022-12-23 09:30:00-05:00,110065.3319761352,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.008848415582408231
2022-12-24 09:30:00-05:00,110065.3319761352,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-12-24 09:25:00-05:00,110065.3319761352,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-12-27 08:30:00-05:00,110972.79620953364,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.008244778052322488
2022-12-27 09:30:00-05:00,110972.79620953364,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-12-27 09:30:00-05:00,110972.79620953364,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-12-28 09:30:00-05:00,110550.84985943598,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.003802250321790157
2022-12-29 09:30:00-05:00,110059.55515118403,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.004444060890320012
2022-12-30 09:30:00-05:00,110351.44797344966,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0026521352177433233
2022-12-31 09:30:00-05:00,110351.44797344966,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-12-31 09:25:00-05:00,110351.44797344966,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-03 08:30:00-05:00,111429.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.009768465890253708
2023-01-03 09:30:00-05:00,111429.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-03 09:30:00-05:00,111429.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-04 09:30:00-05:00,111085.501623352,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.0030863548355729575
2023-01-05 09:30:00-05:00,110663.56409283442,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.0037983132303638367
2023-01-06 09:30:00-05:00,110920.76950665278,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0023242104655385454
2023-01-07 09:30:00-05:00,110920.76950665278,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-07 09:25:00-05:00,110920.76950665278,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-09 08:30:00-05:00,113163.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.020218421060729463
2023-01-09 09:30:00-05:00,113163.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-09 09:30:00-05:00,113163.4123289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-10 09:30:00-05:00,112261.73374005122,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.0079679338958637
2023-01-11 09:30:00-05:00,113700.95691510005,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.012820247176846822
2023-01-12 09:30:00-05:00,114984.11762066645,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.011285399352659153
2023-01-13 09:30:00-05:00,114102.6623289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",-0.007665887341554156
2023-01-14 09:30:00-05:00,114102.6623289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-14 09:25:00-05:00,114102.6623289184,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-17 08:30:00-05:00,115507.20691510005,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.012309481282152923
2023-01-17 09:30:00-05:00,115507.20691510005,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-01-17 09:30:00-05:00,115507.20691510005,346.4837400512189,"[{'asset': USD, 'quantity': 346.4837400512189}, {'asset': SPY, 'quantity': 289.0}]",0.0
