time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-06-17 09:30:00-04:00,sarsa_strat,fc0ac26ade9543cfaa4bb39a3a25702b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-17 09:30:00-04:00,sarsa_strat,fc0ac26ade9543cfaa4bb39a3a25702b,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.510009765625,9.0,0.0
2022-06-21 09:30:00-04:00,sarsa_strat,00a71108235d46f48ad3d82254de6605,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-21 09:30:00-04:00,sarsa_strat,00a71108235d46f48ad3d82254de6605,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.8900146484375,5.0,0.0
2022-06-22 09:30:00-04:00,sarsa_strat,180dd3aa521e42b9ba6a605ccdafc237,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,sarsa_strat,180dd3aa521e42b9ba6a605ccdafc237,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.6199951171875,3.0,0.0
2022-06-23 09:30:00-04:00,sarsa_strat,82a4ac44b13d475aac580f3f29e8c948,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-23 09:30:00-04:00,sarsa_strat,82a4ac44b13d475aac580f3f29e8c948,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.6400146484375,1.0,0.0
2022-06-24 09:30:00-04:00,sarsa_strat,22e84f02ba1843848fc3c27610fe7096,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-24 09:30:00-04:00,sarsa_strat,22e84f02ba1843848fc3c27610fe7096,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.3999938964844,1.0,0.0
2022-09-19 09:30:00-04:00,sarsa_strat,a7536ba538a640ceac4584ac909fd151,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-19 09:30:00-04:00,sarsa_strat,a7536ba538a640ceac4584ac909fd151,SPY,buy,market,fill,1,gtc,0.0,1,stock,382.260009765625,1.0,0.0
2022-09-20 09:30:00-04:00,sarsa_strat,0557c21c46dd4206b5c7b970d446952b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-20 09:30:00-04:00,sarsa_strat,0557c21c46dd4206b5c7b970d446952b,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.05999755859375,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,ac63021dc9f742e99265fc62c6811b84,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,a259f783ceab4101ad50caa96901b736,SPY,sell,stop,fill,1,day,0.0,1,stock,365.80699768066404,1.0,0.0
2022-09-26 08:30:00-04:00,sarsa_strat,c51744ca8ef74037aecadd5aec58ff3c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-26 08:30:00-04:00,sarsa_strat,53915068846e4cddaa2c032f1b77fa63,SPY,sell,stop,fill,1,day,0.0,1,stock,363.1470092773437,1.0,0.0
2022-09-26 09:30:00-04:00,sarsa_strat,eeaf4f62fe5b4a7d8ebd82c9bd07213e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-26 09:30:00-04:00,sarsa_strat,eeaf4f62fe5b4a7d8ebd82c9bd07213e,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.4100036621094,1.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,fa4915de00ea479cba3c55e080bd5351,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,d34c0aad91f74fbf9426cddd8693d6b9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,4d25e6cc556b41cc87bb63b89e1ce65a,SPY,sell,stop,fill,1,day,0.0,1,stock,362.32999420166016,1.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,fa4915de00ea479cba3c55e080bd5351,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.0199890136719,1.0,0.0
2022-09-28 09:30:00-04:00,sarsa_strat,f1d0806391594bd6b18984b9c53e9e79,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,sarsa_strat,f1d0806391594bd6b18984b9c53e9e79,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.3800048828125,1.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,a1d896d46e0e4c5da9f98c5edeac84f3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,e525947b00c3467b8c8792f51025df3d,SPY,sell,stop,fill,1,day,0.0,1,stock,360.85750579833984,143.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,ff40d2bc5181459a9ac4f823181be316,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,7a3f4c97c7714b54b765388c5f809647,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,7d349a464b9e430e8fb0ad253a1dcbf9,SPY,sell,stop,fill,1,day,0.0,1,stock,358.0075057983398,72.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,343b15fadd9142879e6616521122064c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,ccc78cdc271143ee8bcad54ad50810a1,SPY,sell,stop,fill,1,day,0.0,1,stock,358.4919860839844,36.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,7c30cbc540644c5c8580a44b3e17946e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,448880c76b43457ebeb83aba2cc0cfe5,SPY,sell,stop,fill,1,day,0.0,1,stock,357.8080139160156,1.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,ff40d2bc5181459a9ac4f823181be316,SPY,buy,market,fill,1,gtc,0.0,1,stock,361.79998779296875,71.0,0.0
2022-10-03 09:30:00-04:00,sarsa_strat,b43892a2bb2048d482911f3306be6659,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-03 09:30:00-04:00,sarsa_strat,b43892a2bb2048d482911f3306be6659,SPY,buy,market,fill,1,gtc,0.0,1,stock,361.0799865722656,90.0,0.0
2022-10-04 09:30:00-04:00,sarsa_strat,39b5d7667b0247d1ad065c77b6fed879,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,sarsa_strat,39b5d7667b0247d1ad065c77b6fed879,SPY,buy,market,fill,1,gtc,0.0,1,stock,372.3999938964844,44.0,0.0
2022-10-05 09:30:00-04:00,sarsa_strat,0ab23665ee374010bf43c43d12bc77d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-05 09:30:00-04:00,sarsa_strat,0ab23665ee374010bf43c43d12bc77d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.3900146484375,22.0,0.0
2022-10-06 09:30:00-04:00,sarsa_strat,1098ecc996ab460aaa7d08dbd851eb2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-06 09:30:00-04:00,sarsa_strat,1098ecc996ab460aaa7d08dbd851eb2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.6199951171875,11.0,0.0
2022-10-07 09:30:00-04:00,sarsa_strat,69e3465239304b979fa1ba62101a03a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-07 09:30:00-04:00,sarsa_strat,69e3465239304b979fa1ba62101a03a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.9700012207031,5.0,0.0
2022-10-10 09:30:00-04:00,sarsa_strat,e7da2758cafe4fffbc31fd1c45c79407,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,sarsa_strat,e7da2758cafe4fffbc31fd1c45c79407,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9599914550781,3.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,f888e8b0f0d14b279432d6aaa16f08f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,a60817a708a44825b06c8be3b7a5c613,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,45a128867a9a4fb9a67673719d5d7b7f,SPY,sell,stop,fill,1,day,0.0,1,stock,356.8389953613281,11.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,f888e8b0f0d14b279432d6aaa16f08f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,358.239990234375,1.0,0.0
2022-10-12 09:30:00-04:00,sarsa_strat,63a8748b0bf344c99171c7744df71109,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-12 09:30:00-04:00,sarsa_strat,63a8748b0bf344c99171c7744df71109,SPY,buy,market,fill,1,gtc,0.0,1,stock,358.1700134277344,6.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,0580d26bf86c404ea753f37ca70a7c90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,b8c47bdbaed7478883c08bafab9a8d58,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,7f43b37342e449239f5445ee553931a5,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,18.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,c37bb3b29aad4fabb6b6953de056ea7a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,1a81928bb131419dbd8824975f8aae42,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,5.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,6eae9636e4fe4b9ab612d7abc8278ab4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,ede89acc050b469783129775c6be8886,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,3.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,20579d43bbf649e7907b0cdf343807c6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,1d94742dede04a518c5fc69508e60e5c,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,1.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,d4659103be5e4c34910b80a0798d8fed,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,c22c0f9ef6494a8e9343c11d022ca961,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,44.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,a8fced5cbc3048cca0e1a812359ca77a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,93da2f28464e4022810249bda9df7c88,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,22.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,c359107b0e1f4bc996a3c48d50504ea5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,b794dfe1a87f42a7821b6ac793d636f3,SPY,sell,stop,fill,1,day,0.0,1,stock,349.2099914550781,5.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,0580d26bf86c404ea753f37ca70a7c90,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.2099914550781,3.0,0.0
2022-10-14 09:30:00-04:00,sarsa_strat,d1ad442909af4dcfa40a444a62902ec7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,d1ad442909af4dcfa40a444a62902ec7,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.54998779296875,48.0,0.0
2022-10-17 09:30:00-04:00,sarsa_strat,03614287540e4c178ae441562a87a550,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-17 09:30:00-04:00,sarsa_strat,03614287540e4c178ae441562a87a550,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.010009765625,24.0,0.0
2022-10-18 09:30:00-04:00,sarsa_strat,c0961810503f4257b33d21ccee6d8c97,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-18 09:30:00-04:00,sarsa_strat,c0961810503f4257b33d21ccee6d8c97,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.1300048828125,12.0,0.0
2022-10-19 09:30:00-04:00,sarsa_strat,bdda08ffa84045fd834e7a2c767b298a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-19 09:30:00-04:00,sarsa_strat,bdda08ffa84045fd834e7a2c767b298a,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.989990234375,6.0,0.0
2022-10-20 09:30:00-04:00,sarsa_strat,ee611f2948224cb6ada486d3fe113383,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,sarsa_strat,ee611f2948224cb6ada486d3fe113383,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.0299987792969,3.0,0.0
2022-10-21 09:30:00-04:00,sarsa_strat,fbaeb30784844a658933ce3c932e3d95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-21 09:30:00-04:00,sarsa_strat,fbaeb30784844a658933ce3c932e3d95,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.1199951171875,2.0,0.0
2022-10-24 09:30:00-04:00,sarsa_strat,21055d7ca32d47e296864b81270569a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-24 09:30:00-04:00,sarsa_strat,21055d7ca32d47e296864b81270569a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.8900146484375,1.0,0.0
2022-12-19 09:30:00-05:00,sarsa_strat,93a55329d4d14ccba05dab113c2e62c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-12-19 09:30:00-05:00,sarsa_strat,93a55329d4d14ccba05dab113c2e62c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,383.4700012207031,1.0,0.0
2023-03-20 09:30:00-04:00,sarsa_strat,e7c8287d44414c678f8599b090c6c7c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-20 09:30:00-04:00,sarsa_strat,e7c8287d44414c678f8599b090c6c7c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.79998779296875,1.0,0.0
2023-05-18 09:30:00-04:00,sarsa_strat,9b4c221a3ca34863b0ef76159074f004,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,sarsa_strat,1a9f8b4f8fd74db38c8b72ffeb870941,SPY,sell,limit,fill,1,day,0.0,1,stock,419.05198974609374,3.0,0.0
2023-05-19 09:30:00-04:00,sarsa_strat,899507a621604f70b507b2157e1c06eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-19 09:30:00-04:00,sarsa_strat,899507a621604f70b507b2157e1c06eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.1700134277344,2.0,0.0
2023-05-22 09:30:00-04:00,sarsa_strat,1edd9850dda8462a8ab7ea272984b719,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 09:30:00-04:00,sarsa_strat,1edd9850dda8462a8ab7ea272984b719,SPY,buy,market,fill,1,gtc,0.0,1,stock,418.6400146484375,1.0,0.0
2023-06-09 09:30:00-04:00,sarsa_strat,62e91efd4efb4f3c90802abd64a62043,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-09 09:30:00-04:00,sarsa_strat,233b3ae46e3b46ddb4db766721c978ee,SPY,sell,limit,fill,1,day,0.0,1,stock,429.9599914550781,1.0,0.0
2023-06-09 09:30:00-04:00,sarsa_strat,16294323e85c427493af2d0816cdf98b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-09 09:30:00-04:00,sarsa_strat,51cc6786ddff496f8d35b9ec9be1ed4b,SPY,sell,limit,fill,1,day,0.0,1,stock,429.9599914550781,6.0,0.0
2023-06-12 08:30:00-04:00,sarsa_strat,cfc71cd05f8b462690d0aa9c01299696,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-12 08:30:00-04:00,sarsa_strat,cab3b707098f4869b6bf7a0da0e0add7,SPY,sell,limit,fill,1,day,0.0,1,stock,433.2959838867187,90.0,0.0
2023-06-12 09:30:00-04:00,sarsa_strat,ded65f9f3e1e433cbdbedfc0a95221c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-12 09:30:00-04:00,sarsa_strat,ded65f9f3e1e433cbdbedfc0a95221c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,430.9200134277344,49.0,0.0
2023-06-13 09:30:00-04:00,sarsa_strat,909be8fb59894737b56999cf15239301,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-13 09:30:00-04:00,sarsa_strat,45678a23c3834d7c826ac6f249e42d3e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-13 09:30:00-04:00,sarsa_strat,c47859a61d984f14995c6fffdc4b5b6e,SPY,sell,limit,fill,1,day,0.0,1,stock,437.25600585937497,1.0,0.0
2023-06-13 09:30:00-04:00,sarsa_strat,57159bce8a9d4049b37235e86ca66f7a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-13 09:30:00-04:00,sarsa_strat,0cad8f74cdaa488e9b940f019ff68975,SPY,sell,limit,fill,1,day,0.0,1,stock,435.32000732421875,71.0,0.0
2023-06-13 09:30:00-04:00,sarsa_strat,2a1745601e1347069ed03d2cd5f129f4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-13 09:30:00-04:00,sarsa_strat,e7ed36cbca034dae8c814055fbe31929,SPY,sell,limit,fill,1,day,0.0,1,stock,436.7519897460937,3.0,0.0
2023-06-13 09:30:00-04:00,sarsa_strat,84f3d2c90dc1428fa1e70c87e7cc8552,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-13 09:30:00-04:00,sarsa_strat,7c472612f2b247aab8c3c30036f83ed7,SPY,sell,limit,fill,1,day,0.0,1,stock,436.81201171875,24.0,0.0
2023-06-13 09:30:00-04:00,sarsa_strat,909be8fb59894737b56999cf15239301,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.32000732421875,24.0,0.0
2023-06-14 09:30:00-04:00,sarsa_strat,2e69d6ab02424404bccfe85bdfc2548d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-14 09:30:00-04:00,sarsa_strat,3a6aaed1069d4bc29bb66d4f754749c7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-14 09:30:00-04:00,sarsa_strat,cb1b3678c32b48cd8d7c4a20bcb480a4,SPY,sell,limit,fill,1,day,0.0,1,stock,438.61201171875,9.0,0.0
2023-06-14 09:30:00-04:00,sarsa_strat,3e490b5ca0744eab97377e3a433a65b4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-14 09:30:00-04:00,sarsa_strat,90575293dba24788a7077a6b8c81cb68,SPY,sell,limit,fill,1,day,0.0,1,stock,438.143994140625,2.0,0.0
2023-06-14 09:30:00-04:00,sarsa_strat,2e69d6ab02424404bccfe85bdfc2548d,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.010009765625,62.0,0.0
2023-06-15 09:30:00-04:00,sarsa_strat,71096aa2022a45fe89fa44ac8bf5e083,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-15 09:30:00-04:00,sarsa_strat,1c4c6a38f7d547d29e454b47fa1e22e2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-15 09:30:00-04:00,sarsa_strat,f8223f7f716945fcb21ed022f22c256a,SPY,sell,limit,fill,1,day,0.0,1,stock,439.69200439453124,1.0,0.0
2023-06-15 09:30:00-04:00,sarsa_strat,4f846f665731401e9f48652d4a7199cf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-15 09:30:00-04:00,sarsa_strat,78b2eb274be14fe5b8ebcae3433f5223,SPY,sell,limit,fill,1,day,0.0,1,stock,442.2599853515625,48.0,0.0
2023-06-15 09:30:00-04:00,sarsa_strat,f7fb1baf92ae4bb581bb8b09e502c1bd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-15 09:30:00-04:00,sarsa_strat,e5c016e556a84bc98401b0c942d42135,SPY,sell,limit,fill,1,day,0.0,1,stock,442.78798828124997,6.0,0.0
2023-06-15 09:30:00-04:00,sarsa_strat,522704c1fee84025ba0d07fba98334e4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-15 09:30:00-04:00,sarsa_strat,e058a22757de46e981684e18d0a2bbd0,SPY,sell,limit,fill,1,day,0.0,1,stock,441.63599853515626,3.0,0.0
2023-06-15 09:30:00-04:00,sarsa_strat,71096aa2022a45fe89fa44ac8bf5e083,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.3299865722656,36.0,0.0
2023-06-16 09:30:00-04:00,sarsa_strat,d410efb033504794b79bfd6b7ee5da15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-16 09:30:00-04:00,sarsa_strat,d410efb033504794b79bfd6b7ee5da15,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.0199890136719,47.0,0.0
2023-06-20 09:30:00-04:00,sarsa_strat,72e41174cfc143a599cf1645551bac64,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,sarsa_strat,72e41174cfc143a599cf1645551bac64,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.45001220703125,24.0,0.0
2023-06-21 09:30:00-04:00,sarsa_strat,9b0db06bac0441a4bd05793f42efc661,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-21 09:30:00-04:00,sarsa_strat,9b0db06bac0441a4bd05793f42efc661,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.1600036621094,12.0,0.0
2023-06-22 09:30:00-04:00,sarsa_strat,56376b4fde9a47c1b45adba30be56797,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-22 09:30:00-04:00,sarsa_strat,56376b4fde9a47c1b45adba30be56797,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.95001220703125,6.0,0.0
2023-06-23 09:30:00-04:00,sarsa_strat,15ba2cd7243d425e858bc5d5bf67b591,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-23 09:30:00-04:00,sarsa_strat,15ba2cd7243d425e858bc5d5bf67b591,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.92999267578125,3.0,0.0
2023-06-26 09:30:00-04:00,sarsa_strat,cf2161084abf4c2eaa0d14239018d340,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,sarsa_strat,cf2161084abf4c2eaa0d14239018d340,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.6199951171875,2.0,0.0
2023-06-27 09:30:00-04:00,sarsa_strat,d39a427ececf4acb84327c1b901b3de0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,aff0808b80f7428ab9b930869f58dea2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,2957eaf9e2ae4ddb8f8f4e48db80cee2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,434d84be3ade47a3852369735e4a845e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,7458cfd68f3a472ea3220b9ba1c3a7c1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,f1bd0e35957d451b87c88eeae48be2ec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,07f4f20c3d6349048274b7f32d613fdc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,ae459285af964d0299fb2783b5ef1fab,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,1d59614b25ce4258b88ead369389f99a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,92cd213a43944379a71fe2b54ae77a52,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,185ab522e446417aac8dd75b9d996856,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,6abecc17440846439f81321af046a232,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,72dc334d62324826b29a433f4a7b64c7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,c01f8a4fc89f4befa5509113c1b31db0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,948030833479450d88ee18343ecc4a63,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,824a87321cbe4420be931fbe16de33c8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,1202441d9e414948857f35e5e3605d33,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,09f82e1cc86a4b20a44a09954da1ba0e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,bb9471808ac54b82963b46f470aadcf9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,69b27dfd7ad947809796dc687a5aee1a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,d4c1a3aeed7c4d599310f0257c3cd6fe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,fff7a55856914f2fa16845a37710f1f7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,d9c03b4077bf487cb6945b85ebe7a3ac,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,34769e2a07c84e15be5c34935f190f6d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,2eb202624b8f4d2a8e2b34df63c38a5f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,848e4feb49ed434492e831514b3a5eef,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,713e3c3efd784a1aa93463f228091f7b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,5dfbca83590a40e98debf1e66ddb5915,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,ad4e02d3cfe14c2883bdfd9b1d0cb6db,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-06-27 09:30:00-04:00,sarsa_strat,6d3d3bfdd0da4ba99482caf7b57539c6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
